index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
997,final_half,Fisher,72,0.7511737089201879,0.45454545454545453,-0.01399446909769117,0.07010989010989012
998,final_half,Semantic,66,0.48310197265421156,0.16666666666666666,-0.060488466757123494,0.044230769230769226
998,final_half,Temperature,66,0.4829767247677697,0.2727272727272727,0.02002087464774032,0.05658508158508159
998,final_half,Fisher,66,0.5167519048116064,0.16666666666666666,0.009481265003653063,0.05576923076923077
0,all_blocks,Semantic,70,0.009920391916717697,0.2727272727272727,0.06,0.05868298368298368
0,all_blocks,Temperature,70,-0.1512903508004549,0.2727272727272727,-0.011773248184760743,0.07948717948717948
0,all_blocks,Fisher,70,-0.14807103490508267,0.2727272727272727,0.004946198932726799,0.058974358974358966
1,all_blocks,Semantic,82,0.02014562314297842,0.0,0.013331374277598198,0.05522058823529412
1,all_blocks,Temperature,82,0.21907684940303218,0.2,0.011028395424516495,0.06772058823529412
1,all_blocks,Fisher,82,0.04924848445271601,0.125,0.021942512597816738,0.04264705882352941
20,all_blocks,Semantic,78,-0.11566914098559668,0.14285714285714285,0.0012721455759430443,0.04630036630036629
20,all_blocks,Temperature,78,-0.08524387005399663,0.14285714285714285,0.06452408351142529,0.09772893772893772
20,all_blocks,Fisher,78,-0.04993740436778412,0.0,-0.028819281983838946,0.07238095238095238
24,all_blocks,Semantic,81,0.08724028906955734,0.2,0.004049232158988257,0.05183823529411765
24,all_blocks,Temperature,81,0.07827461607949412,0.2,-0.024836269196025294,0.05845588235294118
24,all_blocks,Fisher,81,0.04261517615176151,0.2,0.034091011743450764,0.05183823529411765
31,all_blocks,Semantic,55,0.26515151515151525,0.2,-0.027546897546897552,0.06848484848484848
31,all_blocks,Temperature,55,0.12150072150072153,0.3333333333333333,0.0472979797979798,0.10787878787878787
31,all_blocks,Fisher,55,0.23340548340548348,0.09090909090909091,-0.0315909090909091,0.055454545454545444
45,all_blocks,Semantic,65,0.08776223776223777,0.2727272727272727,0.008944493006993006,0.07389277389277389
45,all_blocks,Temperature,65,0.19965034965034967,0.2727272727272727,0.05436625874125874,0.09073426573426573
45,all_blocks,Fisher,65,-0.11909965034965037,0.16666666666666666,-0.02215472027972028,0.07470862470862469
55,all_blocks,Semantic,104,-0.13177211138376188,0.1,-0.03475354742345034,0.06300751879699248
55,all_blocks,Temperature,104,-0.14902379174223837,0.15789473684210525,-0.020390483303104667,0.03670426065162907
55,all_blocks,Fisher,104,-0.16013016110103492,0.047619047619047616,0.017177531206657423,0.0705889724310777
57,all_blocks,Semantic,92,0.3663671531834225,0.17647058823529413,-0.009171894024628946,0.07244152046783625
57,all_blocks,Temperature,92,0.2712729066165251,0.17647058823529413,0.024701385570950786,0.06413828689370485
57,all_blocks,Fisher,92,0.32815991862275173,0.1111111111111111,-0.01951204475748655,0.05380116959064327
60,all_blocks,Semantic,75,0.1564153627311522,0.14285714285714285,0.04314082503556188,0.06333333333333332
60,all_blocks,Temperature,75,-0.005234708392603129,0.23076923076923078,-0.00729018492176387,0.06058608058608058
60,all_blocks,Fisher,75,0.013456614509246087,0.06666666666666667,0.056257467994310105,0.08318681318681317
64,all_blocks,Semantic,63,0.2970910138248848,0.2727272727272727,-0.04506288402457758,0.06876456876456877
64,all_blocks,Temperature,63,0.2575844854070661,0.16666666666666666,0.018046754992319513,0.07837995337995338
64,all_blocks,Fisher,63,0.3629512288786483,0.2727272727272727,-0.032219662058371734,0.06923076923076923
66,all_blocks,Semantic,96,0.30803038524145415,0.17647058823529413,-0.009953879544221377,0.07015393876848985
66,all_blocks,Temperature,96,0.23920238741182856,0.25,0.0036937059142702067,0.045906432748538006
66,all_blocks,Fisher,96,0.3198724905046121,0.17647058823529413,0.016640667390124795,0.04883040935672515
68,all_blocks,Semantic,81,-0.039769647696476965,0.2,-0.04991418247515808,0.04860294117647059
68,all_blocks,Temperature,81,-0.050993676603432694,0.2,0.027664859981933142,0.08379201680672269
68,all_blocks,Fisher,81,-0.19679313459801265,0.2,-0.03259710930442637,0.07845588235294118
73,all_blocks,Semantic,77,0.1500078868499921,0.23076923076923078,-0.017788790157211205,0.04523809523809523
73,all_blocks,Temperature,77,0.14243651085756348,0.23076923076923078,-0.012787212787212784,0.05047619047619047
73,all_blocks,Fisher,77,-0.004180030495819969,0.23076923076923078,-0.00459934802040064,0.04095238095238095
74,all_blocks,Semantic,77,0.1612335033387665,0.3333333333333333,0.005627267469372735,0.05582417582417583
74,all_blocks,Temperature,77,0.18862716231137283,0.23076923076923078,-0.0017784846732215142,0.06523809523809523
74,all_blocks,Fisher,77,0.11677795888322204,0.23076923076923078,0.015312319259687679,0.07333333333333333
78,all_blocks,Semantic,80,0.028832630098452883,0.14285714285714285,0.011002109704641345,0.05582417582417583
78,all_blocks,Temperature,80,0.1736755743084857,0.3333333333333333,-0.014542897327707454,0.047619047619047616
78,all_blocks,Fisher,80,0.028105954055321146,0.23076923076923078,0.01644631973745898,0.03534798534798535
91,all_blocks,Semantic,56,-0.05393028024606972,0.3333333333333333,-0.044900888585099115,0.09515151515151515
91,all_blocks,Temperature,56,-0.12952836637047163,0.09090909090909091,0.04543745727956254,0.08848484848484847
91,all_blocks,Fisher,56,-0.04825700615174299,0.3333333333333333,0.02842447026657553,0.038181818181818185
99,all_blocks,Semantic,117,0.08515038439059477,0.14285714285714285,-0.018306508414632317,0.04726143421795596
99,all_blocks,Temperature,117,0.10798153726265941,0.14285714285714285,-0.015762262284763746,0.059796725014116314
99,all_blocks,Fisher,117,0.16022269178318269,0.14285714285714285,-0.05429648278859266,0.05005646527385658
101,all_blocks,Semantic,174,0.07832227569122127,0.09090909090909091,-0.0007389732053873935,0.0518114973262032
101,all_blocks,Temperature,174,-0.09040918021583758,0.09090909090909091,-0.000723369116432699,0.05369174942704354
101,all_blocks,Fisher,174,0.04994333551638714,0.09090909090909091,0.007321392978159973,0.06372055127036151
105,all_blocks,Semantic,155,-0.012197479939415421,0.18518518518518517,-0.025841416647868265,0.0584059301634385
105,all_blocks,Temperature,155,0.01200734749121846,0.14285714285714285,-0.008086751957719698,0.06339742571110757
105,all_blocks,Fisher,155,-0.07412909670974187,0.14285714285714285,-0.025122135928587547,0.05398702850315753
106,all_blocks,Semantic,104,0.25290728688786945,0.29411764705882354,-0.013525552117785125,0.057218045112781966
106,all_blocks,Temperature,104,0.01221593940040542,0.29411764705882354,0.012852875280059744,0.06950538109980835
106,all_blocks,Fisher,104,0.07660300864184359,0.15789473684210525,-0.0006860130161101029,0.061428571428571443
108,all_blocks,Semantic,190,0.11378096200361287,0.11764705882352941,0.021616257047505326,0.07298029121558533
108,all_blocks,Temperature,190,0.1547245076040888,0.11764705882352941,-0.006847135290232562,0.04462033462033462
108,all_blocks,Fisher,190,0.12466506580587595,0.11764705882352941,-0.006485498213246903,0.05702907739672445
110,all_blocks,Semantic,90,0.14045355393669998,0.2857142857142857,0.029536979874058518,0.06029411764705882
110,all_blocks,Temperature,90,0.24848335185413836,0.2857142857142857,-0.035767378688727,0.03235294117647059
110,all_blocks,Fisher,90,0.27897271268057783,0.2857142857142857,-0.015316294192698688,0.047205882352941174
111,all_blocks,Semantic,51,0.48606334841628956,0.2,-0.018959276018099554,0.04090909090909091
111,all_blocks,Temperature,51,0.41348416289592754,0.3333333333333333,0.03523529411764705,0.05636363636363636
111,all_blocks,Fisher,51,0.4695022624434389,0.2,-0.025882352941176467,0.06999999999999998
112,all_blocks,Semantic,117,0.2434248977206312,0.14285714285714285,0.036564312367935975,0.07063805759457932
112,all_blocks,Temperature,117,0.06380284434054158,0.14285714285714285,0.006120277540499633,0.04923771880293619
112,all_blocks,Fisher,117,0.24408428119708073,0.14285714285714285,-0.0033149005679689466,0.04726143421795595
113,all_blocks,Semantic,115,0.14304426734001421,0.2,0.0022528209579420777,0.04189723320158102
113,all_blocks,Temperature,115,-0.06690602067387359,0.2,-0.002327783476682713,0.05963297571993224
113,all_blocks,Fisher,115,-0.19414503274678452,0.14285714285714285,-0.0009322970093900415,0.0662902315076228
115,all_blocks,Semantic,87,0.049664649704745926,0.125,0.003623241233505871,0.06227941176470588
115,all_blocks,Temperature,87,0.05895968506233141,0.2,-0.04803710723919225,0.048161764705882355
115,all_blocks,Fisher,87,0.12900051031566667,0.2,0.026520922942334324,0.05522058823529412
120,all_blocks,Semantic,85,0.12606996286886846,0.2,-0.023092632401797927,0.036029411764705886
120,all_blocks,Temperature,85,0.23445378151260504,0.2,-0.021062145788547978,0.039338235294117646
120,all_blocks,Fisher,85,0.1407074457690053,0.058823529411764705,-0.022911862419386357,0.06433823529411765
121,all_blocks,Semantic,70,0.38696526988015045,0.2727272727272727,-0.005338115650424285,0.03141025641025641
121,all_blocks,Temperature,70,0.3033330417286327,0.4,-0.012711048902108299,0.07371794871794872
121,all_blocks,Fisher,70,0.35872627066748314,0.2727272727272727,-0.018626541859854778,0.06171328671328671
129,all_blocks,Semantic,121,0.2584676873052431,0.08333333333333333,-0.0012630402384500763,0.058801054018445306
129,all_blocks,Temperature,121,0.11220701801923855,0.18181818181818182,0.00031465926026283744,0.06073188405797101
129,all_blocks,Fisher,121,0.17552499661292503,0.18181818181818182,0.0026442893916813447,0.06565612648221344
130,all_blocks,Semantic,82,0.3982869145960536,0.125,0.018249692537086016,0.07827731092436975
130,all_blocks,Temperature,82,0.3668331864041532,0.2,0.01858055528346448,0.07147058823529412
130,all_blocks,Fisher,82,0.3814608025598329,0.125,-0.0009740860460813357,0.0657563025210084
132,all_blocks,Semantic,85,0.10631229235880399,0.2,-0.008217705686925933,0.030514705882352944
132,all_blocks,Temperature,85,0.23287082274770377,0.2,-0.018092632401797926,0.045294117647058825
132,all_blocks,Fisher,85,0.07674418604651163,0.2,0.020089896423685756,0.05441176470588236
133,all_blocks,Semantic,59,0.3643483343074226,0.2,-0.011706604324956165,0.07393939393939393
133,all_blocks,Temperature,59,0.38094681472822917,0.2,0.018687901811805966,0.05090909090909092
133,all_blocks,Fisher,59,0.28047925189947404,0.3333333333333333,-0.038600233781414375,0.03727272727272728
136,all_blocks,Semantic,76,0.22865345181134655,0.14285714285714285,-0.04258373205741626,0.05142857142857142
136,all_blocks,Temperature,76,0.3009979494190021,0.23076923076923078,0.010913192071086809,0.07238095238095238
136,all_blocks,Fisher,76,0.31455912508544087,0.23076923076923078,-0.0018086124401913918,0.05047619047619049
138,all_blocks,Semantic,78,-0.2587918410703221,0.23076923076923078,-0.0146916374764476,0.047619047619047616
138,all_blocks,Temperature,78,-0.2224737288028427,0.23076923076923078,-0.0033611957662590597,0.05190476190476191
138,all_blocks,Fisher,78,-0.3050493809987481,0.14285714285714285,-0.012778360879626699,0.037142857142857144
175,all_blocks,Semantic,62,0.4250459570396112,0.16666666666666666,-0.003968673667245853,0.0673076923076923
175,all_blocks,Temperature,62,0.358011634056055,0.2727272727272727,-0.004875223489713184,0.08012820512820512
175,all_blocks,Fisher,62,0.41925411095162557,0.2727272727272727,0.011533328296945426,0.06491841491841491
179,all_blocks,Semantic,60,0.2832453459294249,0.2,0.04868296749096973,0.05090909090909092
179,all_blocks,Temperature,60,0.36849124756876916,0.2,0.011483745484856905,0.043939393939393945
179,all_blocks,Fisher,60,0.34959711030841906,0.3333333333333333,-0.0747374270630731,0.05030303030303031
183,all_blocks,Semantic,58,0.12873358146974684,0.2,0.016450829001199666,0.03727272727272728
183,all_blocks,Temperature,58,0.1229505675351441,0.3333333333333333,0.002611584484296656,0.06227272727272727
183,all_blocks,Fisher,58,0.07428712048971055,0.09090909090909091,0.0159648097449937,0.08666666666666664
185,all_blocks,Semantic,97,0.358273721859878,0.17647058823529413,-0.0022650168314748568,0.06769865841073272
185,all_blocks,Temperature,97,0.18028087523669262,0.17647058823529413,0.0017285135703766067,0.05736154110767113
185,all_blocks,Fisher,97,0.4011676835682726,0.17647058823529413,0.07417946560067325,0.09255245958032335
195,all_blocks,Semantic,55,0.3613275613275614,0.2,0.006652236652236651,0.022727272727272728
195,all_blocks,Temperature,55,0.19430014430014433,0.2,0.05435786435786438,0.05090909090909092
195,all_blocks,Fisher,55,0.3973304473304474,0.2,-0.05003246753246754,0.05727272727272727
199,all_blocks,Semantic,134,-0.32751779947380893,0.12,0.008187134502923974,0.06482905982905982
199,all_blocks,Temperature,134,-0.2208281898776793,0.12,-0.028598860334916903,0.07056410256410256
199,all_blocks,Fisher,134,-0.2949039264828739,0.12,-0.030309854237584012,0.07102849002849003
200,all_blocks,Semantic,73,-0.04060224608169814,0.23076923076923078,-0.003921387140565223,0.05761904761904761
200,all_blocks,Temperature,73,0.19736517339257065,0.23076923076923078,-0.07741114402073307,0.030476190476190473
200,all_blocks,Fisher,73,-0.07293594964827842,0.06666666666666667,0.021365543625817603,0.06725274725274726
202,all_blocks,Semantic,140,0.2521571800310512,0.16666666666666666,0.028282565437012096,0.05619373219373219
202,all_blocks,Temperature,140,0.1979663685465002,0.12,0.006703330344842664,0.06003988603988604
202,all_blocks,Fisher,140,0.17944938881721373,0.12,0.03519275764798496,0.05302564102564102
205,all_blocks,Semantic,102,-0.08071766628404703,0.15789473684210525,-0.0737145959027656,0.048809523809523817
205,all_blocks,Temperature,102,-0.06465895018970773,0.15789473684210525,0.011200954475801665,0.04690476190476191
205,all_blocks,Fisher,102,-0.06643445612408186,0.047619047619047616,0.016023658333851658,0.05992063492063493
207,all_blocks,Semantic,173,-0.059015625941566126,0.09090909090909091,0.014547631077592002,0.045828877005347594
207,all_blocks,Temperature,173,-0.18488766102229168,0.09090909090909091,-0.016786530447640814,0.05711054363094211
207,all_blocks,Fisher,173,-0.31895045218350637,0.02857142857142857,0.0006973962944593025,0.053599121466768526
211,all_blocks,Semantic,71,0.11740442655935611,0.23076923076923078,0.026988598256203887,0.06296703296703296
211,all_blocks,Temperature,71,0.31492287055667334,0.23076923076923078,-0.0045489604292421205,0.07556776556776557
211,all_blocks,Fisher,71,0.21079812206572765,0.23076923076923078,0.0007930918846411776,0.07677655677655679
221,all_blocks,Semantic,87,0.076383319967923,0.125,-0.05405518699424071,0.04014705882352941
221,all_blocks,Temperature,87,-0.05321863381205802,0.2,0.01211452941605307,0.05933823529411765
221,all_blocks,Fisher,87,0.08064810089669751,0.125,-0.024032222789239627,0.06268665158371041
237,all_blocks,Semantic,62,0.643323008738133,0.2727272727272727,-0.010523532522474887,0.05273892773892774
237,all_blocks,Temperature,62,0.602931177759311,0.4,0.021331620961446453,0.07022144522144522
237,all_blocks,Fisher,62,0.7156959028984412,0.16666666666666666,-0.015391201430334168,0.08820901320901321
238,all_blocks,Semantic,65,0.4156468531468531,0.0,-0.003795891608391607,0.04294871794871795
238,all_blocks,Temperature,65,0.20253496503496501,0.2727272727272727,-0.00644449300699301,0.04294871794871795
238,all_blocks,Fisher,65,0.4714160839160839,0.0,0.011942744755244756,0.060256410256410264
