index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
218,final_half,Temperature,93,0.810703947957387,0.3333333333333333,0.03793455880158753,0.06786635706914344
218,final_half,Fisher,93,0.8286234370803616,0.5384615384615384,-0.039325146966667654,0.054385964912280704
219,final_half,Semantic,72,0.8817287285355973,0.6,0.019811563444594508,0.04047619047619048
219,final_half,Temperature,72,0.8119493214997751,0.45454545454545453,0.0015049199305421548,0.07619047619047618
219,final_half,Fisher,72,0.9679400604540488,1.0,0.023589941475336045,0.046886446886446886
224,final_half,Semantic,74,0.7237171417993334,0.6,0.010975194372454644,0.05285714285714286
224,final_half,Temperature,74,0.8065901517956311,0.7777777777777778,0.010661236579044796,0.059157509157509156
224,final_half,Fisher,74,0.7900629396519805,0.45454545454545453,-0.0016275453535727527,0.03809523809523809
236,final_half,Semantic,68,0.889185784631828,0.75,-0.0151009657594381,0.06555944055944056
236,final_half,Temperature,68,0.7803183570637858,0.4,-0.01737794403939382,0.06876456876456875
236,final_half,Fisher,68,0.8389510249265182,0.5555555555555556,0.003710348513188537,0.05128205128205128
238,final_half,Semantic,85,0.7355286300566739,0.8,-0.014723470783662304,0.07066176470588235
238,final_half,Temperature,85,0.7732264999022864,0.2,0.005675200312683216,0.07102941176470588
238,final_half,Fisher,85,0.8714285714285714,0.8,-0.009133281219464532,0.05362394957983193
245,final_half,Semantic,74,0.8253980007404663,1.0,0.025310625694187332,0.07344322344322345
245,final_half,Temperature,74,0.5637467604590891,0.3333333333333333,-0.008853017400962608,0.0557142857142857
245,final_half,Fisher,74,0.7606516105146242,0.7777777777777778,-0.030844872269529793,0.08212454212454212
248,final_half,Semantic,87,0.9246373113654589,0.38461538461538464,0.006445469125902162,0.06852941176470588
248,final_half,Temperature,87,0.9353539403659691,0.8,0.0371045053583145,0.04522058823529412
248,final_half,Fisher,87,0.8543960049573521,0.38461538461538464,0.06652329226507253,0.07433823529411765
255,final_half,Semantic,89,0.779230507320395,0.38461538461538464,-0.007830268981954375,0.04852941176470589
255,final_half,Temperature,89,0.9302519577800479,0.5,-0.020629894450119174,0.07856900452488688
255,final_half,Fisher,89,0.8376064010895473,0.6363636363636364,0.023808307797071847,0.03720588235294118
259,final_half,Semantic,81,0.8712511291779584,0.6363636363636364,0.008862917795844619,0.061470588235294124
259,final_half,Temperature,81,0.8413730803974707,0.8,0.030158084914182474,0.048602941176470585
259,final_half,Fisher,81,0.9062556458897922,1.0,0.0036382113821138177,0.06889705882352941
269,final_half,Semantic,74,0.7330174009626063,0.23076923076923078,-0.025069233617178815,0.06915750915750915
269,final_half,Temperature,74,0.8221399481673454,0.23076923076923078,0.019902258422806372,0.07058608058608058
269,final_half,Fisher,74,0.7528322843391335,0.23076923076923078,-0.00790670122176972,0.06391941391941391
270,final_half,Semantic,85,0.7494234903263631,0.6363636363636364,0.03226011334766465,0.04191176470588236
270,final_half,Temperature,85,0.8190932186828219,0.5,-0.02002540551104163,0.036029411764705886
270,final_half,Fisher,85,0.8889192886456908,0.8,-0.012471174516318155,0.05220588235294118
284,final_half,Semantic,68,0.7089743100355002,0.4,0.02159789288849868,0.05128205128205128
284,final_half,Temperature,68,0.794976524029469,0.75,-0.0021166545787685564,0.07243589743589744
284,final_half,Fisher,68,0.8970111081421536,0.75,-0.04247623773714547,0.06107226107226107
287,final_half,Semantic,92,0.9404004130511844,0.42857142857142855,-0.007849513740116823,0.05906432748538011
287,final_half,Temperature,92,0.9372871168102584,0.5384615384615384,0.002856680486414004,0.060629514963880284
287,final_half,Fisher,92,0.963518949493704,0.5384615384615384,-0.029324322241573286,0.045614035087719294
288,final_half,Semantic,62,0.8560096698647731,0.4,-0.061436377829820456,0.06573426573426573
288,final_half,Temperature,62,0.825287703658936,0.75,0.009793256276598425,0.046794871794871795
288,final_half,Fisher,62,0.6110901261615169,0.5555555555555556,-0.02077761829216086,0.06346153846153846
298,final_half,Semantic,79,0.9223222979552093,0.7777777777777778,0.028157254138266797,0.06963369963369963
298,final_half,Temperature,79,0.8837877312560857,0.45454545454545453,-0.007502434274586174,0.06630036630036629
298,final_half,Fisher,79,0.9085929892891919,0.6,-0.02044668938656281,0.05915750915750915
303,final_half,Semantic,68,0.7844409665228843,0.5555555555555556,0.010489750734816965,0.05064102564102564
303,final_half,Temperature,68,0.6651524983776768,0.2727272727272727,-0.010073672557926475,0.05961538461538461
303,final_half,Fisher,68,0.8343703477497423,0.5555555555555556,0.00721647516891247,0.06812354312354311
304,final_half,Semantic,101,0.7996505532906232,0.5714285714285714,-0.011606872451951073,0.05146616541353384
304,final_half,Temperature,101,0.8712987769365171,0.375,-0.009700640652300526,0.04619047619047619
304,final_half,Fisher,101,0.8498194525334887,0.4666666666666667,0.018774606872451954,0.0759482038429407
305,final_half,Semantic,82,0.831477672206441,0.2857142857142857,-0.02150172505741122,0.05404411764705883
305,final_half,Temperature,82,0.9070536890107856,0.6363636363636364,0.03290995962168457,0.10014705882352941
305,final_half,Fisher,82,0.9184379795605185,0.38461538461538464,0.007495564915488517,0.09730042016806723
307,final_half,Semantic,70,0.9201469687691366,0.5555555555555556,-0.0033942787157728986,0.06491841491841491
307,final_half,Temperature,70,0.8820400664858717,0.4,-6.823549995626093e-05,0.05192307692307692
307,final_half,Fisher,70,0.7077421048027294,0.2727272727272727,0.019961508179511856,0.06474358974358974
312,final_half,Semantic,89,0.7425774599931904,0.6363636363636364,0.03427902621722847,0.07031512605042017
312,final_half,Temperature,89,0.8079673135852913,0.38461538461538464,0.008103506979911477,0.06649159663865548
312,final_half,Fisher,89,0.6700204290091932,0.5,0.016536431733060943,0.06029411764705883
325,final_half,Semantic,68,0.8112379280070237,0.2727272727272727,0.00967095468946826,0.0641025641025641
325,final_half,Temperature,68,0.829522464404321,0.4,-0.04682978967057296,0.05192307692307692
325,final_half,Fisher,68,0.7713860365690728,0.2727272727272727,0.027749360613810736,0.0412004662004662
326,final_half,Semantic,92,0.42514988517793567,0.17647058823529413,-0.023112371499468272,0.0586343309253526
326,final_half,Temperature,92,0.7008153137185394,0.25,-0.006849251730037145,0.05209838321293429
326,final_half,Fisher,92,0.7986991970161675,0.42857142857142855,-0.0025630750735940082,0.05027089783281733
331,final_half,Semantic,81,0.9216124661246612,0.5,-0.022826332429990957,0.06281512605042017
331,final_half,Temperature,81,0.8724706413730804,0.5,-0.010772357723577233,0.06073529411764707
331,final_half,Fisher,81,0.885207768744354,0.5,-0.019633017163504962,0.057720588235294114
339,final_half,Semantic,76,0.761120984278879,0.3333333333333333,0.0021408065618591906,0.04428571428571428
339,final_half,Temperature,76,0.5967190704032809,0.23076923076923078,-0.03236363636363637,0.05095238095238095
339,final_half,Fisher,76,0.8336021872863978,0.7777777777777778,-0.006771018455228979,0.041428571428571426
340,final_half,Semantic,75,0.6789189189189189,0.23076923076923078,0.038462304409672826,0.04428571428571428
340,final_half,Temperature,75,0.8797155049786628,0.45454545454545453,0.0020938833570412515,0.054761904761904755
340,final_half,Fisher,75,0.8968705547652916,0.45454545454545453,0.01980085348506401,0.07556776556776558
342,final_half,Semantic,70,0.8507217216341527,0.75,0.02215554194733619,0.051923076923076926
342,final_half,Temperature,70,0.7743329542472224,0.2727272727272727,0.02989064823724959,0.0770979020979021
342,final_half,Fisher,70,0.7256233050476774,0.5555555555555556,0.017403551745254126,0.06346153846153847
351,final_half,Semantic,86,0.8677484787018255,0.8,-0.016011132600594363,0.038970588235294125
351,final_half,Temperature,86,0.8756356431907165,0.6363636363636364,-0.002262370866550308,0.05639705882352941
351,final_half,Fisher,86,0.9006179536770601,1.0,0.004104910608990987,0.06433823529411765
365,final_half,Semantic,75,0.7819345661450924,0.23076923076923078,-0.0273271692745377,0.05963369963369963
365,final_half,Temperature,75,0.8053200568990041,0.3333333333333333,-0.013418207681365573,0.04428571428571428
365,final_half,Fisher,75,0.8029871977240398,0.6,-0.01580654338549075,0.04
369,final_half,Semantic,75,0.8974679943100996,0.7777777777777778,-0.0014907539118065416,0.05523809523809524
369,final_half,Temperature,75,0.8305547652916074,1.0,0.013806543385490751,0.07164835164835164
369,final_half,Fisher,75,0.9180369843527738,0.7777777777777778,-0.002052631578947369,0.07725274725274725
377,final_half,Semantic,84,0.884053862508859,0.6363636363636364,-0.0019864331274678584,0.04933823529411765
377,final_half,Temperature,84,0.8875569504910399,0.38461538461538464,0.023341095474334318,0.036397058823529414
377,final_half,Fisher,84,0.6732611116735852,0.2,0.01751139009820796,0.05183823529411765
381,final_half,Semantic,100,0.8202940294029402,0.3333333333333333,-0.03782058205820582,0.03450292397660818
381,final_half,Temperature,100,0.8964776477647763,0.42857142857142855,-0.03409720972097209,0.060921912624699
381,final_half,Fisher,100,0.8259465946594658,0.3333333333333333,0.03591599159915991,0.06366959064327485
383,final_half,Semantic,67,0.9011892409609707,0.4,0.029543459174714674,0.04294871794871795
383,final_half,Temperature,67,0.8509058983159071,0.2727272727272727,0.025945805730704773,0.04358974358974359
383,final_half,Fisher,67,0.8011413520632135,0.5555555555555556,-0.009110862798307919,0.04294871794871795
384,final_half,Semantic,73,0.7799888930025919,0.7777777777777778,0.03206374182401581,0.06190476190476189
384,final_half,Temperature,73,0.8638775762063435,0.7777777777777778,-0.00813433296310009,0.054029304029304025
384,final_half,Fisher,73,0.8414167592249785,0.7777777777777778,-0.042181907935332594,0.05380952380952381
392,final_half,Semantic,74,0.7118104405775637,0.23076923076923078,0.018439096630877446,0.059047619047619036
392,final_half,Temperature,74,0.7360681229174378,0.45454545454545453,-0.013834875971862271,0.07783882783882783
392,final_half,Fisher,74,0.588034061458719,0.14285714285714285,-0.01043169196593854,0.059047619047619036
395,final_half,Semantic,71,0.9064050972501677,0.6,-0.0011887994634473514,0.06142857142857142
395,final_half,Temperature,71,0.8771294433266263,0.3333333333333333,-0.008378604963112005,0.0705860805860806
395,final_half,Fisher,71,0.8411133467471493,0.45454545454545453,-0.018314889336016094,0.06619047619047617
412,final_half,Semantic,70,0.7343714460677107,0.5555555555555556,-0.021919342139795295,0.04358974358974359
412,final_half,Temperature,70,0.7286326655585688,0.4,-0.028503193071472317,0.06555944055944055
412,final_half,Fisher,70,0.8912081182748666,0.5555555555555556,-0.02766862041816114,0.04889277389277389
419,final_half,Semantic,86,0.6161517052691164,0.2,0.0024491721307608842,0.04816176470588236
419,final_half,Temperature,86,0.6790037265908769,0.2,-0.029480635879050893,0.06602941176470588
419,final_half,Fisher,86,0.8536157365913486,0.38461538461538464,0.03447898485777631,0.06110294117647058
420,final_half,Semantic,95,0.843868980963046,0.6666666666666666,-0.007903835386338185,0.05964912280701754
420,final_half,Temperature,95,0.9038073908174692,0.6666666666666666,0.010627799552071668,0.060629514963880284
420,final_half,Fisher,95,0.9271976483762598,0.6666666666666666,0.006089025755879059,0.04391124871001032
425,final_half,Semantic,87,0.7274732084274985,0.5,-0.01754392359845448,0.0636029411764706
425,final_half,Temperature,87,0.7516403003572208,0.2857142857142857,-0.024025843843405996,0.05772058823529412
425,final_half,Fisher,87,0.4076146387694102,0.38461538461538464,0.006821826930086749,0.03602941176470588
429,final_half,Semantic,80,0.8023909985935304,0.3333333333333333,0.029606188466947965,0.07117216117216117
429,final_half,Temperature,80,0.7233239568682608,0.6,0.04135607126113457,0.06344322344322344
429,final_half,Fisher,80,0.7356774496015002,0.3333333333333333,-0.019685888420065634,0.027142857142857146
430,final_half,Semantic,89,0.883163091590058,0.6363636363636364,-0.027734082397003746,0.06183823529411765
430,final_half,Temperature,89,0.9279877425944845,0.6363636363636364,-0.001962036091249577,0.06441176470588236
430,final_half,Fisher,89,0.8304221995233233,0.2857142857142857,0.05214759959141983,0.06985294117647059
431,final_half,Semantic,88,0.8978021203902647,0.5,0.025103906167447437,0.06207983193277311
431,final_half,Temperature,88,0.706068824627523,0.5,-0.02515938149413547,0.061470588235294124
431,final_half,Fisher,88,0.8623155225247439,0.6363636363636364,-0.0004490859779507604,0.05441176470588236
439,final_half,Semantic,115,0.7986348930797759,0.5,-0.03048488913438018,0.05794466403162055
439,final_half,Temperature,115,0.7634182908545727,0.5,0.001589994476445989,0.0442970073404856
439,final_half,Fisher,115,0.7322891185985955,0.4117647058823529,-0.009369131223861755,0.05703557312252964
440,final_half,Semantic,73,0.7418240157966186,0.6,-0.017138714056522283,0.05963369963369962
440,final_half,Temperature,73,0.8557632975441196,0.6,-0.010368073553005055,0.0645054945054945
440,final_half,Fisher,73,0.748951005800321,0.45454545454545453,0.003163951622855729,0.06725274725274724
444,final_half,Semantic,78,0.21713729308666016,0.0,-0.010043121435526495,0.052490842490842494
444,final_half,Temperature,78,0.8385159144652814,0.3333333333333333,0.01044019271867373,0.06285714285714285
444,final_half,Fisher,78,0.7310537563702119,0.23076923076923078,-0.03976023976023975,0.04047619047619047
447,final_half,Semantic,86,0.6566441813293079,0.38461538461538464,-0.003257700834945046,0.06808823529411764
447,final_half,Temperature,86,0.34089343836973435,0.2,0.01189773102504835,0.03566176470588235
447,final_half,Fisher,86,0.6258880135855465,0.2857142857142857,0.016032831737346105,0.04816176470588236
465,final_half,Semantic,87,0.767678792738937,0.2857142857142857,0.03293358606109207,0.09193277310924369
465,final_half,Temperature,87,0.8889698913756651,0.6363636363636364,0.013253626886345408,0.05191176470588236
465,final_half,Fisher,87,0.8350586863016692,0.38461538461538464,0.0382991907851571,0.04816176470588236
471,final_half,Semantic,92,0.8230507220689548,0.6666666666666666,0.008788896937564539,0.08543171654626763
471,final_half,Temperature,92,0.5747268159610375,0.3333333333333333,0.00033367754265370143,0.07249312005503955
471,final_half,Fisher,92,0.5899850500131004,0.42857142857142855,-0.000866945116594485,0.04824561403508772
475,final_half,Semantic,97,0.933936461182411,0.5384615384615384,0.03548942772985482,0.07049793601651186
475,final_half,Temperature,97,0.8265043130654323,0.42857142857142855,-0.0010210656427519476,0.03187134502923976
475,final_half,Fisher,97,0.8431122448979591,0.6666666666666666,-0.03447164948453608,0.045906432748538006
476,final_half,Semantic,78,0.9039694482732457,0.7777777777777778,-0.0021206641459806004,0.03809523809523809
476,final_half,Temperature,78,0.8987341772151898,0.3333333333333333,-0.027889831687300037,0.048571428571428564
476,final_half,Fisher,78,0.8866955828981146,0.6,-0.00715487044600969,0.04047619047619047
481,final_half,Semantic,76,0.8186192754613807,0.45454545454545453,0.0030909090909090895,0.058571428571428566
481,final_half,Temperature,76,0.86066985645933,0.6,0.03502939166097061,0.06238095238095237
481,final_half,Fisher,76,0.5928913192071087,0.23076923076923078,0.015107313738892686,0.09378954378954378
485,final_half,Semantic,86,0.7940468890041982,0.5,-0.005192697768762676,0.05227941176470589
485,final_half,Temperature,86,0.8593329874050661,0.5,-0.001076465871031654,0.05191176470588236
